#ID x y mag e_mag col1 e_col1 memb_prob sel
6811.000000 73.109662 -67.053659  23.5620   0.0150   1.1040   0.0205   0.9500      1
6480.000000 73.106244 -67.052181  23.4460   0.0150   1.0710   0.0212   0.9500      1
7036.000000 73.104639 -67.049832  23.6210   0.0150   1.0960   0.0212   0.9500      1
7427.000000 73.111846 -67.047389  23.7650   0.0150   1.1650   0.0212   0.9500      1
7664.000000 73.097437 -67.054823  23.8090   0.0150   1.1080   0.0212   0.9500      1
6526.000000 73.105203 -67.053661  23.5300   0.0150   1.2130   0.0227   0.9500      1
6965.000000 73.106062 -67.049419  23.6020   0.0160   1.0990   0.0219   0.9500      1
7340.000000 73.106971 -67.047070  23.7430   0.0160   1.1680   0.0219   0.9500      1
7417.000000 73.107123 -67.045732  23.7500   0.0160   1.1420   0.0219   0.9500      1
7457.000000 73.105012 -67.052858  23.7600   0.0160   1.1470   0.0226   0.9500      1
6415.000000 73.105623 -67.055891  23.5020   0.0160   1.1390   0.0248   0.9500      1
7393.000000 73.113922 -67.051819  23.7520   0.0170   1.1480   0.0233   0.9500      1
7433.000000 73.111719 -67.049606  23.7610   0.0170   1.1390   0.0233   0.9500      1
7570.000000 73.103600 -67.051114  23.7910   0.0170   1.1170   0.0233   0.9500      1
7054.000000 73.114641 -67.044804  23.6210   0.0180   1.1200   0.0228   0.9500      1
7890.000000 73.113885 -67.046161  23.9470   0.0180   1.2750   0.0234   0.9500      1
9142.000000 73.103809 -67.050973  24.2830   0.0230   1.2930   0.0298   0.9500      1
9252.000000 73.109150 -67.062451  24.3040   0.0240   1.2910   0.0306   0.9500      1
11238.000000 73.102429 -67.043049  24.8670   0.0270   1.5020   0.0361   0.9500      1
11018.000000 73.101273 -67.051069  24.8350   0.0290   1.4850   0.0376   0.9500      1
1239.000000 73.113586 -67.045076  21.3170   0.0050   0.8360   0.0071   0.9490      1
2255.000000 73.098909 -67.045255  21.7860   0.0050   0.7580   0.0086   0.9490      1
3053.000000 73.116866 -67.047827  22.2700   0.0070   1.0840   0.0099   0.9490      1
3636.000000 73.106823 -67.048348  22.3790   0.0080   0.8230   0.0120   0.9490      1
4008.000000 73.102877 -67.043893  22.5520   0.0080   0.9120   0.0120   0.9490      1
4414.000000 73.097900 -67.056983  22.6970   0.0080   0.9080   0.0128   0.9490      1
4537.000000 73.098159 -67.053769  22.7460   0.0080   0.9140   0.0128   0.9490      1
3981.000000 73.117723 -67.049993  22.5160   0.0080   0.8410   0.0136   0.9490      1
3939.000000 73.114425 -67.054404  22.5100   0.0080   0.8710   0.0144   0.9490      1
3349.000000 73.114587 -67.054913  22.2950   0.0090   0.8140   0.0120   0.9490      1
4248.000000 73.096641 -67.052693  22.6320   0.0090   0.8920   0.0127   0.9490      1
3923.000000 73.104833 -67.052512  22.5070   0.0090   0.8580   0.0135   0.9490      1
4455.000000 73.104116 -67.048612  22.7430   0.0090   0.9610   0.0142   0.9490      1
4175.000000 73.099605 -67.053778  22.6210   0.0090   0.9030   0.0158   0.9490      1
4499.000000 73.098521 -67.047170  22.7590   0.0100   0.9790   0.0141   0.9490      1
4677.000000 73.113559 -67.048782  22.8350   0.0100   1.0010   0.0141   0.9490      1
5024.000000 73.108315 -67.050252  22.9410   0.0100   0.9740   0.0149   0.9490      1
5032.000000 73.104685 -67.051185  22.9530   0.0100   0.9890   0.0149   0.9490      1
5164.000000 73.111816 -67.051216  23.0010   0.0100   0.9900   0.0149   0.9490      1
5101.000000 73.110558 -67.054952  23.0130   0.0110   1.0610   0.0156   0.9490      1
5649.000000 73.107211 -67.053483  23.1870   0.0110   1.0400   0.0194   0.9490      1
5468.000000 73.113089 -67.053828  23.1050   0.0120   1.0180   0.0170   0.9490      1
5553.000000 73.103173 -67.056730  23.1280   0.0120   1.0020   0.0170   0.9490      1
5855.000000 73.105944 -67.052914  23.2660   0.0120   1.0960   0.0170   0.9490      1
5884.000000 73.111555 -67.051011  23.2490   0.0120   1.0470   0.0192   0.9490      1
6783.000000 73.107746 -67.054674  23.5500   0.0130   1.1050   0.0191   0.9490      1
6585.000000 73.117885 -67.051325  23.5050   0.0130   1.1340   0.0222   0.9490      1
6479.000000 73.101155 -67.057613  23.4870   0.0140   1.1750   0.0205   0.9490      1
6946.000000 73.105400 -67.053214  23.5970   0.0140   1.0950   0.0205   0.9490      1
6923.000000 73.116488 -67.048994  23.5950   0.0140   1.0990   0.0220   0.9490      1
6933.000000 73.100751 -67.049733  23.6120   0.0150   1.1300   0.0212   0.9490      1
7300.000000 73.114715 -67.053910  23.7450   0.0150   1.1880   0.0212   0.9490      1
7485.000000 73.109646 -67.047433  23.7680   0.0150   1.1240   0.0212   0.9490      1
7447.000000 73.113793 -67.054164  23.7710   0.0150   1.1590   0.0227   0.9490      1
7426.000000 73.100712 -67.052054  23.7530   0.0150   1.1330   0.0234   0.9490      1
6699.000000 73.103240 -67.047095  23.5330   0.0160   1.1220   0.0213   0.9490      1
6737.000000 73.104378 -67.061399  23.5420   0.0160   1.1160   0.0213   0.9490      1
6997.000000 73.101313 -67.049592  23.6060   0.0160   1.0880   0.0219   0.9490      1
7006.000000 73.110194 -67.052963  23.6250   0.0160   1.1280   0.0219   0.9490      1
7014.000000 73.102283 -67.050249  23.6310   0.0160   1.1220   0.0219   0.9490      1
7351.000000 73.116498 -67.058071  23.7430   0.0160   1.1570   0.0219   0.9490      1
7463.000000 73.114719 -67.050837  23.8220   0.0160   1.2560   0.0219   0.9490      1
7621.000000 73.104909 -67.045111  23.8000   0.0160   1.1090   0.0233   0.9490      1
7653.000000 73.116704 -67.050345  23.8250   0.0170   1.1490   0.0233   0.9490      1
7645.000000 73.114830 -67.052048  23.9150   0.0180   1.3290   0.0234   0.9490      1
7551.000000 73.113196 -67.061224  23.8040   0.0190   1.1600   0.0242   0.9490      1
7549.000000 73.098530 -67.050206  23.8030   0.0190   1.1600   0.0262   0.9490      1
8956.000000 73.107552 -67.058083  24.2170   0.0190   1.2830   0.0262   0.9490      1
9019.000000 73.114023 -67.051902  24.2170   0.0190   1.2530   0.0269   0.9490      1
8027.000000 73.107242 -67.056484  23.9670   0.0200   1.2390   0.0269   0.9490      1
9337.000000 73.103173 -67.043048  24.2830   0.0200   1.2430   0.0269   0.9490      1
9090.000000 73.114591 -67.051828  24.2360   0.0200   1.2430   0.0276   0.9490      1
7547.000000 73.105735 -67.049350  23.9880   0.0210   1.5190   0.0264   0.9490      1
8994.000000 73.106702 -67.048856  24.2280   0.0210   1.2820   0.0283   0.9490      1
9092.000000 73.113020 -67.045641  24.2620   0.0210   1.2570   0.0290   0.9490      1
9132.000000 73.103563 -67.049763  24.2550   0.0210   1.2490   0.0297   0.9490      1
9326.000000 73.106466 -67.053577  24.2950   0.0210   1.2560   0.0297   0.9490      1
9332.000000 73.105970 -67.058369  24.3120   0.0210   1.2860   0.0304   0.9490      1
9213.000000 73.100095 -67.049362  24.2660   0.0220   1.2540   0.0291   0.9490      1
9006.000000 73.110655 -67.059736  24.2200   0.0230   1.2600   0.0292   0.9490      1
9001.000000 73.106360 -67.048003  24.2310   0.0230   1.2740   0.0292   0.9490      1
9047.000000 73.115007 -67.051831  24.2280   0.0230   1.2620   0.0298   0.9490      1
9192.000000 73.110180 -67.046956  24.2590   0.0230   1.2460   0.0298   0.9490      1
9143.000000 73.104531 -67.050965  24.2460   0.0230   1.2560   0.0311   0.9490      1
9095.000000 73.104828 -67.058448  24.2530   0.0240   1.2710   0.0306   0.9490      1
9191.000000 73.105618 -67.054175  24.2690   0.0240   1.2580   0.0312   0.9490      1
9198.000000 73.097033 -67.049287  24.2650   0.0250   1.2630   0.0314   0.9490      1
11003.000000 73.106949 -67.052291  24.8130   0.0330   1.5030   0.0426   0.9490      1
11170.000000 73.110723 -67.051967  24.8450   0.0340   1.4890   0.0422   0.9490      1
1736.000000 73.110706 -67.058251  21.5470   0.0050   0.7750   0.0078   0.9480      1
2498.000000 73.107463 -67.047938  21.9320   0.0060   0.8490   0.0092   0.9480      1
2732.000000 73.116216 -67.056405  22.0380   0.0060   0.8590   0.0092   0.9480      1
2876.000000 73.116259 -67.046111  22.0560   0.0070   0.7690   0.0106   0.9480      1
2718.000000 73.111113 -67.048355  22.0430   0.0080   0.8890   0.0113   0.9480      1
4195.000000 73.113158 -67.051544  22.6160   0.0080   0.8990   0.0120   0.9480      1
4215.000000 73.104099 -67.051555  22.6190   0.0080   0.8960   0.0128   0.9480      1
4424.000000 73.111065 -67.045043  22.7020   0.0080   0.9130   0.0128   0.9480      1
4127.000000 73.104824 -67.052019  22.6060   0.0080   0.9110   0.0136   0.9480      1
4140.000000 73.110655 -67.052632  22.5940   0.0090   0.8870   0.0135   0.9480      1
4384.000000 73.098700 -67.053777  22.6940   0.0090   0.8950   0.0135   0.9480      1
4391.000000 73.110080 -67.051639  22.7000   0.0090   0.9110   0.0135   0.9480      1
4408.000000 73.100568 -67.057632  22.7060   0.0090   0.9110   0.0135   0.9480      1
4492.000000 73.110352 -67.051358  22.7320   0.0090   0.9060   0.0166   0.9480      1
4312.000000 73.105350 -67.050422  22.6660   0.0100   0.9260   0.0141   0.9480      1
4599.000000 73.107395 -67.050619  22.7830   0.0100   0.9300   0.0149   0.9480      1
5057.000000 73.101156 -67.053131  22.9640   0.0100   0.9880   0.0149   0.9480      1
5112.000000 73.104552 -67.046540  22.9730   0.0100   0.9700   0.0149   0.9480      1
5528.000000 73.110600 -67.045603  23.1260   0.0100   1.0180   0.0149   0.9480      1
4468.000000 73.100793 -67.050637  22.7050   0.0100   0.8800   0.0156   0.9480      1
5456.000000 73.101144 -67.052734  23.0850   0.0100   0.9680   0.0156   0.9480      1
5031.000000 73.115032 -67.052408  22.9430   0.0100   0.9700   0.0189   0.9480      1
5184.000000 73.109155 -67.058133  23.0010   0.0110   0.9860   0.0156   0.9480      1
5173.000000 73.100232 -67.050221  23.0020   0.0110   0.9930   0.0156   0.9480      1
5877.000000 73.100490 -67.056767  23.2360   0.0110   1.0170   0.0163   0.9480      1
4996.000000 73.102499 -67.050172  22.9260   0.0110   0.9630   0.0186   0.9480      1
5008.000000 73.107727 -67.046351  22.9280   0.0120   0.9550   0.0163   0.9480      1
5574.000000 73.111575 -67.052958  23.1320   0.0120   0.9990   0.0170   0.9480      1
5856.000000 73.100980 -67.054100  23.2160   0.0120   0.9920   0.0170   0.9480      1
5549.000000 73.100529 -67.051991  23.1310   0.0120   1.0050   0.0177   0.9480      1
5394.000000 73.099477 -67.051360  23.0960   0.0120   1.0360   0.0192   0.9480      1
5416.000000 73.102537 -67.049123  23.1250   0.0120   1.0830   0.0200   0.9480      1
5550.000000 73.113190 -67.051231  23.1280   0.0130   1.0100   0.0184   0.9480      1
6460.000000 73.098986 -67.050426  23.4900   0.0130   1.1290   0.0256   0.9480      1
7141.000000 73.101596 -67.042938  23.6920   0.0140   1.1770   0.0198   0.9480      1
7067.000000 73.110355 -67.061027  23.6390   0.0140   1.1160   0.0213   0.9480      1
7169.000000 73.096570 -67.047869  23.7080   0.0140   1.1930   0.0220   0.9480      1
7132.000000 73.098959 -67.053443  23.6990   0.0150   1.1920   0.0212   0.9480      1
7085.000000 73.112900 -67.044958  23.7250   0.0150   1.2860   0.0219   0.9480      1
6684.000000 73.108965 -67.049531  23.5370   0.0150   1.1170   0.0227   0.9480      1
6810.000000 73.102166 -67.052240  23.5620   0.0150   1.1000   0.0242   0.9480      1
7017.000000 73.105074 -67.051611  23.6180   0.0160   1.1300   0.0219   0.9480      1
7397.000000 73.099074 -67.048455  23.7440   0.0160   1.1360   0.0219   0.9480      1
7610.000000 73.114718 -67.054607  23.7950   0.0160   1.1070   0.0226   0.9480      1
8187.000000 73.116221 -67.050599  23.9770   0.0160   1.1770   0.0233   0.9480      1
6825.000000 73.109739 -67.061314  23.5870   0.0170   1.1490   0.0214   0.9480      1
7492.000000 73.102815 -67.046966  23.7810   0.0170   1.1610   0.0227   0.9480      1
8036.000000 73.116221 -67.047290  23.9700   0.0170   1.2280   0.0233   0.9480      1
8213.000000 73.111385 -67.054344  23.9840   0.0170   1.1680   0.0240   0.9480      1
8966.000000 73.098922 -67.045964  24.2040   0.0190   1.2510   0.0262   0.9480      1
9336.000000 73.104996 -67.041843  24.3130   0.0220   1.2890   0.0291   0.9480      1
9165.000000 73.111994 -67.050807  24.2860   0.0220   1.3220   0.0297   0.9480      1
9340.000000 73.105556 -67.053950  24.3010   0.0230   1.2620   0.0311   0.9480      1
9331.000000 73.106116 -67.049844  24.3050   0.0230   1.2700   0.0318   0.9480      1
9353.000000 73.112550 -67.052522  24.3090   0.0230   1.2830   0.0332   0.9480      1
8958.000000 73.105494 -67.058043  24.2500   0.0250   1.2780   0.0314   0.9480      1
11070.000000 73.102524 -67.058994  24.8190   0.0280   1.4840   0.0369   0.9480      1
9182.000000 73.115056 -67.043902  24.2890   0.0280   1.3110   0.0382   0.9480      1
1371.000000 73.103841 -67.051839  21.3510   0.0050   0.7470   0.0071   0.9470      1
2191.000000 73.112847 -67.050798  21.7950   0.0060   0.8750   0.0085   0.9470      1
2188.000000 73.107162 -67.049390  21.7660   0.0060   0.7630   0.0092   0.9470      1
2131.000000 73.101087 -67.058209  21.7970   0.0060   0.8430   0.0108   0.9470      1
3688.000000 73.101651 -67.051169  22.4080   0.0070   0.8380   0.0114   0.9470      1
3905.000000 73.097348 -67.050972  22.4910   0.0070   0.8590   0.0114   0.9470      1
4112.000000 73.103766 -67.049917  22.5710   0.0080   0.8670   0.0120   0.9470      1
4313.000000 73.101243 -67.047841  22.6530   0.0080   0.9070   0.0120   0.9470      1
3916.000000 73.116244 -67.051505  22.5230   0.0080   0.9150   0.0144   0.9470      1
4211.000000 73.113431 -67.057983  22.5870   0.0090   0.8710   0.0127   0.9470      1
4272.000000 73.103474 -67.050226  22.6370   0.0090   0.8940   0.0135   0.9470      1
4369.000000 73.109137 -67.054403  22.6760   0.0090   0.9040   0.0135   0.9470      1
4145.000000 73.096537 -67.048854  22.6020   0.0100   0.8990   0.0141   0.9470      1
4563.000000 73.102917 -67.052219  22.8220   0.0100   1.0620   0.0141   0.9470      1
4783.000000 73.109784 -67.056564  22.8320   0.0100   0.9060   0.0141   0.9470      1
5053.000000 73.097361 -67.048289  22.9680   0.0100   1.0160   0.0141   0.9470      1
5001.000000 73.108829 -67.050196  22.9290   0.0100   0.9560   0.0149   0.9470      1
5243.000000 73.114671 -67.059870  23.0230   0.0100   0.9810   0.0149   0.9470      1
5490.000000 73.097799 -67.049719  23.1210   0.0100   1.0340   0.0149   0.9470      1
4390.000000 73.104921 -67.048941  22.6840   0.0110   0.9150   0.0149   0.9470      1
4696.000000 73.101631 -67.045991  22.8400   0.0110   1.0030   0.0149   0.9470      1
4395.000000 73.112404 -67.055553  22.6940   0.0110   0.9130   0.0156   0.9470      1
5004.000000 73.109807 -67.045726  22.9330   0.0110   0.9550   0.0156   0.9470      1
5516.000000 73.110319 -67.052929  23.1270   0.0110   1.0240   0.0163   0.9470      1
5492.000000 73.105436 -67.060166  23.1190   0.0120   1.0300   0.0163   0.9470      1
6432.000000 73.108040 -67.052978  23.4260   0.0130   1.0600   0.0198   0.9470      1
6855.000000 73.112291 -67.053185  23.5660   0.0140   1.0970   0.0213   0.9470      1
7379.000000 73.110878 -67.046647  23.7390   0.0150   1.1400   0.0212   0.9470      1
6230.000000 73.109565 -67.051727  23.4140   0.0160   1.1500   0.0206   0.9470      1
7395.000000 73.107581 -67.052563  23.7460   0.0160   1.1310   0.0219   0.9470      1
7390.000000 73.097888 -67.048044  23.7650   0.0160   1.1840   0.0219   0.9470      1
7580.000000 73.107745 -67.059424  23.8150   0.0160   1.1650   0.0219   0.9470      1
7527.000000 73.106534 -67.047760  23.7760   0.0160   1.1150   0.0226   0.9470      1
6817.000000 73.109607 -67.046230  23.5640   0.0160   1.0990   0.0256   0.9470      1
7555.000000 73.111826 -67.045758  23.7810   0.0170   1.1120   0.0227   0.9470      1
8069.000000 73.100512 -67.047011  23.9710   0.0170   1.2000   0.0240   0.9470      1
8158.000000 73.100624 -67.057416  23.9700   0.0170   1.1770   0.0248   0.9470      1
8121.000000 73.097833 -67.049274  23.9720   0.0180   1.1930   0.0241   0.9470      1
8921.000000 73.108136 -67.059075  24.1880   0.0180   1.2790   0.0255   0.9470      1
8056.000000 73.097615 -67.047000  23.9710   0.0180   1.2220   0.0262   0.9470      1
6955.000000 73.107738 -67.054583  23.6300   0.0190   1.1140   0.0255   0.9470      1
9136.000000 73.104116 -67.045091  24.2290   0.0200   1.2340   0.0297   0.9470      1
9046.000000 73.104457 -67.056975  24.2270   0.0210   1.2360   0.0283   0.9470      1
9360.000000 73.104980 -67.058404  24.3100   0.0210   1.2660   0.0283   0.9470      1
8929.000000 73.109011 -67.053470  24.2100   0.0210   1.2860   0.0326   0.9470      1
9264.000000 73.100317 -67.047467  24.2670   0.0230   1.2340   0.0292   0.9470      1
9249.000000 73.112418 -67.045413  24.2590   0.0230   1.2320   0.0298   0.9470      1
9070.000000 73.108053 -67.052292  24.2540   0.0240   1.2930   0.0312   0.9470      1
9313.000000 73.101083 -67.047508  24.3070   0.0250   1.2740   0.0326   0.9470      1
9293.000000 73.118174 -67.049897  24.2970   0.0260   1.2600   0.0328   0.9470      1
9231.000000 73.102497 -67.042628  24.3040   0.0270   1.3120   0.0336   0.9470      1
11160.000000 73.103984 -67.058310  24.8340   0.0290   1.4660   0.0376   0.9470      1
11593.000000 73.104357 -67.059662  25.0330   0.0300   1.6240   0.0378   0.9470      1
11196.000000 73.108674 -67.051241  24.8520   0.0340   1.4770   0.0428   0.9470      1
12134.000000 73.107540 -67.054688  25.1470   0.0340   1.6200   0.0428   0.9470      1
12147.000000 73.108897 -67.047537  25.1460   0.0350   1.6310   0.0442   0.9470      1
12103.000000 73.108221 -67.054714  25.1390   0.0380   1.6330   0.0455   0.9470      1
2771.000000 73.106147 -67.054070  22.0560   0.0060   0.8480   0.0100   0.9460      1
3210.000000 73.118457 -67.053806  22.2030   0.0070   0.7630   0.0106   0.9460      1
3859.000000 73.108791 -67.046120  22.4780   0.0070   0.8540   0.0114   0.9460      1
3379.000000 73.099541 -67.050678  22.3630   0.0080   0.9880   0.0113   0.9460      1
3881.000000 73.107305 -67.053639  22.4760   0.0080   0.8510   0.0120   0.9460      1
3871.000000 73.104680 -67.054279  22.4860   0.0080   0.8620   0.0120   0.9460      1
3885.000000 73.107873 -67.052533  22.4780   0.0090   0.8480   0.0127   0.9460      1
4098.000000 73.103066 -67.059142  22.6070   0.0090   0.9790   0.0127   0.9460      1
4296.000000 73.111366 -67.043539  22.6620   0.0090   0.9320   0.0135   0.9460      1
