#ID x y mag e_mag col1 e_col1 memb_prob sel
59505.000000 79.449883 -69.646363  25.5010   0.0470   1.5770   0.0611   0.4240      0
61135.000000 79.455427 -69.634784  25.4170   0.0480   1.2140   0.0606   0.4240      0
61102.000000 79.457758 -69.653577  25.5700   0.0500   1.6030   0.0588   0.4240      0
57566.000000 79.445566 -69.644457  25.3570   0.0500   1.5290   0.0640   0.4240      0
60587.000000 79.450169 -69.649533  25.5770   0.0540   1.6130   0.0666   0.4240      0
8680.000000 79.454223 -69.642725  21.9490   0.0070   0.8900   0.0099   0.4230      0
21483.000000 79.446824 -69.643160  23.1800   0.0110   0.9320   0.0170   0.4230      0
22910.000000 79.462923 -69.643306  23.2940   0.0110   0.9670   0.0170   0.4230      0
23416.000000 79.461134 -69.645017  23.3380   0.0120   0.9830   0.0184   0.4230      0
23296.000000 79.454716 -69.644717  23.3130   0.0130   0.9400   0.0191   0.4230      0
25421.000000 79.450445 -69.642165  23.5560   0.0140   1.1750   0.0198   0.4230      0
22167.000000 79.444263 -69.649429  23.3130   0.0150   1.1240   0.0192   0.4230      0
31286.000000 79.456749 -69.653800  23.8470   0.0150   1.0280   0.0227   0.4230      0
26962.000000 79.460302 -69.650415  23.6400   0.0160   1.1440   0.0219   0.4230      0
28374.000000 79.461688 -69.638778  23.6550   0.0160   0.9780   0.0226   0.4230      0
30453.000000 79.452364 -69.634651  23.8280   0.0160   1.1070   0.0226   0.4230      0
31640.000000 79.454918 -69.654805  23.8750   0.0160   1.0570   0.0233   0.4230      0
29795.000000 79.449139 -69.649408  23.7310   0.0170   0.9760   0.0240   0.4230      0
29992.000000 79.454296 -69.641290  23.7450   0.0170   0.9770   0.0248   0.4230      0
30306.000000 79.457521 -69.654029  23.8490   0.0180   1.1640   0.0277   0.4230      0
33548.000000 79.442962 -69.644974  23.9710   0.0180   1.0170   0.0284   0.4230      0
29242.000000 79.450897 -69.646026  23.8230   0.0190   1.2080   0.0269   0.4230      0
38230.000000 79.456939 -69.648806  24.2630   0.0190   1.1120   0.0276   0.4230      0
31265.000000 79.449034 -69.641981  23.8550   0.0200   1.0380   0.0276   0.4230      0
37990.000000 79.450115 -69.654493  24.2610   0.0200   1.1280   0.0283   0.4230      0
37624.000000 79.448036 -69.645033  24.2270   0.0200   1.1130   0.0290   0.4230      0
29923.000000 79.461456 -69.643474  23.7720   0.0220   1.0410   0.0272   0.4230      0
41711.000000 79.459872 -69.644265  24.4270   0.0220   1.1010   0.0311   0.4230      0
38345.000000 79.463167 -69.642444  24.3250   0.0230   1.1860   0.0305   0.4230      0
43008.000000 79.451346 -69.638922  24.5110   0.0240   1.1410   0.0326   0.4230      0
42414.000000 79.458761 -69.652124  24.4820   0.0260   1.1380   0.0354   0.4230      0
43276.000000 79.461491 -69.644458  24.5120   0.0290   1.0970   0.0383   0.4230      0
52986.000000 79.462004 -69.650882  25.1170   0.0300   1.4220   0.0417   0.4230      0
50086.000000 79.448443 -69.640986  25.0160   0.0340   1.4500   0.0556   0.4230      0
50645.000000 79.454133 -69.647551  25.0010   0.0350   1.4180   0.0481   0.4230      0
34687.000000 79.456933 -69.641420  24.1140   0.0360   1.1600   0.0438   0.4230      0
56010.000000 79.443811 -69.648590  25.2520   0.0370   1.4210   0.0483   0.4230      0
54288.000000 79.452900 -69.640324  25.3620   0.0380   1.7280   0.0466   0.4230      0
55999.000000 79.449355 -69.642727  25.2580   0.0450   1.4320   0.0546   0.4230      0
62293.000000 79.448010 -69.639639  25.6130   0.0460   1.6250   0.0616   0.4230      0
58901.000000 79.451556 -69.642803  25.4500   0.0470   1.5550   0.0611   0.4230      0
56829.000000 79.454376 -69.647887  25.3800   0.0490   1.5350   0.0639   0.4230      0
57407.000000 79.449260 -69.644109  25.3970   0.0520   1.5470   0.0662   0.4230      0
57061.000000 79.443545 -69.642949  25.3590   0.0530   1.5250   0.0624   0.4230      0
61360.000000 79.453887 -69.644794  25.6150   0.0580   1.6420   0.0677   0.4230      0
48561.000000 79.449844 -69.644437  25.2750   0.0580   1.8780   0.0688   0.4230      0
21624.000000 79.446751 -69.642569  23.1960   0.0110   0.9600   0.0163   0.4220      0
24450.000000 79.448557 -69.648641  23.4270   0.0120   1.0430   0.0177   0.4220      0
25133.000000 79.454292 -69.651349  23.4490   0.0130   0.9850   0.0184   0.4220      0
24498.000000 79.463391 -69.641426  23.4360   0.0140   1.0450   0.0220   0.4220      0
27849.000000 79.457759 -69.641252  23.6910   0.0150   1.1370   0.0212   0.4220      0
24151.000000 79.447327 -69.640426  23.3680   0.0160   0.9480   0.0206   0.4220      0
29509.000000 79.447198 -69.647711  23.7310   0.0160   1.0060   0.0248   0.4220      0
33965.000000 79.453653 -69.654248  24.0720   0.0170   1.1900   0.0240   0.4220      0
35681.000000 79.457118 -69.649582  24.1610   0.0180   1.1890   0.0255   0.4220      0
31915.000000 79.449998 -69.642335  23.8760   0.0190   1.0520   0.0255   0.4220      0
36064.000000 79.456490 -69.640959  24.1080   0.0190   1.0240   0.0276   0.4220      0
30463.000000 79.459808 -69.645917  23.8380   0.0190   1.0090   0.0306   0.4220      0
35195.000000 79.459324 -69.640241  24.1210   0.0210   1.1440   0.0290   0.4220      0
37457.000000 79.445647 -69.639024  24.2180   0.0210   1.1070   0.0290   0.4220      0
37642.000000 79.445800 -69.651696  24.2610   0.0210   1.1740   0.0290   0.4220      0
29443.000000 79.445139 -69.649293  23.6950   0.0210   0.9520   0.0297   0.4220      0
23737.000000 79.460462 -69.648392  23.3030   0.0210   0.8780   0.0304   0.4220      0
38646.000000 79.449839 -69.648663  24.3330   0.0250   1.2100   0.0333   0.4220      0
25099.000000 79.449655 -69.643864  23.5220   0.0250   1.1230   0.0361   0.4220      0
39676.000000 79.454290 -69.648498  24.3440   0.0250   1.1430   0.0383   0.4220      0
41759.000000 79.447721 -69.648753  24.4930   0.0290   1.2210   0.0364   0.4220      0
30286.000000 79.454400 -69.649030  23.7870   0.0320   1.0130   0.0394   0.4220      0
42606.000000 79.453401 -69.645729  24.4860   0.0320   1.1270   0.0474   0.4220      0
53512.000000 79.463897 -69.643074  25.0060   0.0340   1.1750   0.0474   0.4220      0
36139.000000 79.444773 -69.645709  24.2140   0.0350   1.2200   0.0474   0.4220      0
52290.000000 79.451478 -69.642391  25.1000   0.0430   1.4500   0.0561   0.4220      0
60582.000000 79.453304 -69.640307  25.5460   0.0490   1.5920   0.0645   0.4220      0
5816.000000 79.461546 -69.640667  21.2400   0.0050   0.3000   0.0078   0.4210      0
7443.000000 79.445233 -69.646839  21.8590   0.0060   1.0920   0.0085   0.4210      0
18106.000000 79.453963 -69.645348  22.8980   0.0100   0.8820   0.0156   0.4210      0
17893.000000 79.457380 -69.653393  22.8680   0.0110   0.8860   0.0149   0.4210      0
19228.000000 79.455825 -69.650089  23.0170   0.0110   0.9540   0.0156   0.4210      0
21096.000000 79.454467 -69.647174  23.1610   0.0120   0.9510   0.0177   0.4210      0
23444.000000 79.462429 -69.642083  23.3110   0.0140   0.9350   0.0191   0.4210      0
26261.000000 79.449687 -69.636528  23.5830   0.0140   1.1180   0.0191   0.4210      0
26193.000000 79.457979 -69.642586  23.4970   0.0140   0.9310   0.0205   0.4210      0
27835.000000 79.447683 -69.651064  23.6270   0.0150   0.9980   0.0205   0.4210      0
30535.000000 79.449081 -69.651817  23.8420   0.0160   1.1140   0.0226   0.4210      0
29532.000000 79.445187 -69.646053  23.7460   0.0170   1.0100   0.0255   0.4210      0
34340.000000 79.448001 -69.638096  24.0070   0.0170   0.9900   0.0270   0.4210      0
28193.000000 79.447004 -69.646696  23.6470   0.0180   0.9830   0.0241   0.4210      0
27878.000000 79.449181 -69.653466  23.6790   0.0180   1.0990   0.0241   0.4210      0
31474.000000 79.447005 -69.642240  23.8570   0.0180   1.0370   0.0248   0.4210      0
32033.000000 79.451985 -69.645085  23.8930   0.0180   1.0430   0.0262   0.4210      0
31436.000000 79.452997 -69.648721  23.8680   0.0190   1.0490   0.0269   0.4210      0
35173.000000 79.458425 -69.652512  24.1140   0.0190   1.1370   0.0269   0.4210      0
39363.000000 79.448304 -69.650049  24.3330   0.0200   1.1520   0.0283   0.4210      0
34673.000000 79.456590 -69.642946  24.1100   0.0210   1.1930   0.0277   0.4210      0
43139.000000 79.457047 -69.651379  24.4920   0.0210   1.0700   0.0425   0.4210      0
38933.000000 79.452212 -69.639833  24.3270   0.0220   1.1680   0.0311   0.4210      0
43383.000000 79.444513 -69.639481  24.5270   0.0230   1.1340   0.0318   0.4210      0
39757.000000 79.450384 -69.653255  24.4000   0.0240   1.2280   0.0339   0.4210      0
41599.000000 79.447219 -69.645571  24.5130   0.0260   1.1710   0.0608   0.4210      0
42207.000000 79.448251 -69.647942  24.5170   0.0270   1.2390   0.0348   0.4210      0
38901.000000 79.443713 -69.643130  24.3280   0.0270   1.1850   0.0382   0.4210      0
41908.000000 79.444558 -69.650115  24.4780   0.0350   1.2210   0.0502   0.4210      0
41651.000000 79.459766 -69.643761  24.4870   0.0360   1.2240   0.0488   0.4210      0
54417.000000 79.463783 -69.647720  25.3440   0.0390   1.6510   0.0480   0.4210      0
63225.000000 79.445869 -69.650628  25.4290   0.0390   1.2280   0.0559   0.4210      0
58299.000000 79.462089 -69.645694  25.4200   0.0400   1.5300   0.0506   0.4210      0
60427.000000 79.457650 -69.650344  25.5590   0.0500   1.5920   0.0605   0.4210      0
61276.000000 79.455954 -69.642533  25.6360   0.0550   1.6780   0.0723   0.4210      0
59798.000000 79.458351 -69.643064  25.5390   0.0630   1.6010   0.0830   0.4210      0
59980.000000 79.456423 -69.646210  25.5820   0.0780   1.6350   0.0896   0.4210      0
57215.000000 79.459362 -69.646193  25.4430   0.0840   1.5940   0.0988   0.4210      0
12183.000000 79.450855 -69.635844  22.3620   0.0070   0.8840   0.0106   0.4200      0
17520.000000 79.455733 -69.634611  22.8590   0.0090   0.8970   0.0142   0.4200      0
18092.000000 79.458404 -69.644145  22.8860   0.0090   0.8800   0.0150   0.4200      0
19204.000000 79.451926 -69.651324  23.0340   0.0100   1.0030   0.0149   0.4200      0
19681.000000 79.443990 -69.647356  23.0410   0.0110   0.8990   0.0178   0.4200      0
23497.000000 79.460495 -69.642163  23.3390   0.0120   0.9870   0.0177   0.4200      0
27339.000000 79.454312 -69.638431  23.5760   0.0140   0.9470   0.0205   0.4200      0
27980.000000 79.460710 -69.642353  23.6300   0.0150   0.9900   0.0212   0.4200      0
27904.000000 79.458171 -69.636992  23.6770   0.0160   1.0990   0.0213   0.4200      0
29584.000000 79.453014 -69.637063  23.7340   0.0160   1.0190   0.0219   0.4200      0
31772.000000 79.459580 -69.644880  23.8840   0.0170   1.0470   0.0240   0.4200      0
30069.000000 79.453696 -69.647615  23.7810   0.0170   1.0340   0.0255   0.4200      0
36808.000000 79.459385 -69.649111  24.1690   0.0190   1.0640   0.0276   0.4200      0
38276.000000 79.460923 -69.648444  24.2660   0.0190   1.1140   0.0276   0.4200      0
38742.000000 79.448934 -69.650121  24.2730   0.0200   1.0870   0.0283   0.4200      0
37347.000000 79.450045 -69.649077  24.1930   0.0210   1.0500   0.0283   0.4200      0
42927.000000 79.457634 -69.642693  24.5170   0.0220   1.1660   0.0326   0.4200      0
39325.000000 79.458998 -69.647880  24.2940   0.0220   1.0440   0.0380   0.4200      0
38806.000000 79.458034 -69.641033  24.3210   0.0230   1.1860   0.0311   0.4200      0
42030.000000 79.459343 -69.645494  24.4420   0.0230   1.1010   0.0332   0.4200      0
41582.000000 79.446873 -69.651393  24.4810   0.0240   1.2410   0.0312   0.4200      0
38819.000000 79.458135 -69.652645  24.3220   0.0240   1.1840   0.0326   0.4200      0
40564.000000 79.446132 -69.644229  24.4270   0.0240   1.2210   0.0332   0.4200      0
42705.000000 79.448643 -69.638022  24.4370   0.0240   1.0300   0.0347   0.4200      0
42572.000000 79.449195 -69.651742  24.5100   0.0260   1.1940   0.0341   0.4200      0
42473.000000 79.449015 -69.643349  24.5090   0.0270   1.1970   0.0355   0.4200      0
52444.000000 79.447252 -69.637143  24.9770   0.0290   1.2100   0.0425   0.4200      0
35140.000000 79.453974 -69.643078  24.1300   0.0310   1.1950   0.0392   0.4200      0
52624.000000 79.460360 -69.646755  24.9840   0.0310   1.2130   0.0431   0.4200      0
41384.000000 79.454756 -69.649112  24.4660   0.0330   1.2250   0.0402   0.4200      0
34879.000000 79.457084 -69.646147  24.1320   0.0340   1.1950   0.0422   0.4200      0
42272.000000 79.445712 -69.642855  24.4460   0.0350   1.0820   0.0517   0.4200      0
53311.000000 79.447798 -69.646626  25.0030   0.0360   1.1830   0.0523   0.4200      0
52335.000000 79.456674 -69.651118  25.0980   0.0380   1.4520   0.0472   0.4200      0
62042.000000 79.463776 -69.647363  25.6480   0.0430   1.7000   0.0567   0.4200      0
53804.000000 79.452378 -69.653123  25.3390   0.0480   1.6930   0.0606   0.4200      0
58976.000000 79.454293 -69.642050  25.4480   0.0510   1.5510   0.0648   0.4200      0
58989.000000 79.457195 -69.643006  25.4910   0.0680   1.5820   0.0832   0.4200      0
22421.000000 79.451061 -69.651491  23.2700   0.0120   0.9910   0.0170   0.4190      0
22128.000000 79.450714 -69.641100  23.2460   0.0120   0.9860   0.0177   0.4190      0
15318.000000 79.445903 -69.644197  22.7110   0.0140   0.9800   0.0191   0.4190      0
22774.000000 79.455728 -69.644077  23.3440   0.0140   1.0380   0.0252   0.4190      0
29364.000000 79.459053 -69.639030  23.7310   0.0150   1.0210   0.0212   0.4190      0
29447.000000 79.453572 -69.640321  23.7240   0.0150   0.9950   0.0219   0.4190      0
29495.000000 79.455798 -69.654864  23.7480   0.0160   1.0360   0.0248   0.4190      0
32221.000000 79.455732 -69.647637  23.9010   0.0170   1.0340   0.0255   0.4190      0
35045.000000 79.447883 -69.640548  24.1000   0.0190   1.1280   0.0262   0.4190      0
39170.000000 79.448166 -69.644107  24.3630   0.0220   1.2270   0.0304   0.4190      0
40417.000000 79.456842 -69.643716  24.4250   0.0220   1.2230   0.0318   0.4190      0
34173.000000 79.453504 -69.642569  24.1310   0.0230   1.1710   0.0298   0.4190      0
38906.000000 79.459112 -69.638768  24.3460   0.0230   1.2240   0.0305   0.4190      0
38645.000000 79.461456 -69.642637  24.3220   0.0240   1.2040   0.0312   0.4190      0
42604.000000 79.452797 -69.635060  24.5440   0.0240   1.2490   0.0319   0.4190      0
28909.000000 79.454033 -69.642780  23.7070   0.0240   1.0640   0.0332   0.4190      0
42493.000000 79.446337 -69.647045  24.4800   0.0250   1.1220   0.0347   0.4190      0
42576.000000 79.460855 -69.650180  24.5360   0.0260   1.2450   0.0347   0.4190      0
41005.000000 79.460918 -69.641534  24.4490   0.0290   1.2230   0.0364   0.4190      0
41181.000000 79.460624 -69.638336  24.4790   0.0300   1.2410   0.0378   0.4190      0
52361.000000 79.449268 -69.653195  24.9820   0.0310   1.2240   0.0446   0.4190      0
52934.000000 79.450661 -69.652197  24.9990   0.0320   1.2250   0.0460   0.4190      0
52827.000000 79.452479 -69.638674  24.9920   0.0340   1.2130   0.0467   0.4190      0
42178.000000 79.454029 -69.649387  24.5400   0.0340   1.2470   0.0572   0.4190      0
56816.000000 79.445249 -69.647997  25.2820   0.0350   1.4480   0.0474   0.4190      0
57646.000000 79.443748 -69.647466  25.3600   0.0380   1.5000   0.0490   0.4190      0
56725.000000 79.450185 -69.636268  25.3150   0.0430   1.4800   0.0548   0.4190      0
42780.000000 79.450082 -69.640998  24.5310   0.0440   1.2480   0.0644   0.4190      0
62195.000000 79.449960 -69.639927  25.6220   0.0470   1.6140   0.0580   0.4190      0
56561.000000 79.445609 -69.640317  25.3540   0.0520   1.5080   0.0595   0.4190      0
50740.000000 79.450255 -69.643200  25.0130   0.0550   1.4390   0.0785   0.4190      0
57255.000000 79.457955 -69.645342  25.6580   0.0650   1.9620   0.0734   0.4190      0
13062.000000 79.452613 -69.650455  22.4530   0.0070   0.8970   0.0106   0.4180      0
17841.000000 79.459600 -69.643118  22.9110   0.0110   0.9730   0.0156   0.4180      0
23936.000000 79.458450 -69.652729  23.3510   0.0110   0.9460   0.0170   0.4180      0
19827.000000 79.453078 -69.648735  23.0860   0.0120   1.0070   0.0170   0.4180      0
23453.000000 79.449958 -69.643976  23.2980   0.0120   0.8890   0.0184   0.4180      0
29545.000000 79.463738 -69.642750  23.7470   0.0140   1.0330   0.0213   0.4180      0
29303.000000 79.456263 -69.639469  23.7320   0.0150   1.0340   0.0212   0.4180      0
23934.000000 79.453723 -69.645665  23.3540   0.0150   0.9480   0.0219   0.4180      0
31529.000000 79.453148 -69.638065  23.8730   0.0160   1.0440   0.0226   0.4180      0
28381.000000 79.449746 -69.643824  23.6650   0.0160   1.0020   0.0233   0.4180      0
32657.000000 79.444261 -69.645148  23.9220   0.0160   1.0220   0.0241   0.4180      0
30004.000000 79.447612 -69.645867  23.8130   0.0170   1.1090   0.0240   0.4180      0
34075.000000 79.450305 -69.645257  24.0620   0.0170   1.1550   0.0262   0.4180      0
35119.000000 79.455187 -69.639530  24.1130   0.0190   1.1440   0.0262   0.4180      0
36823.000000 79.454612 -69.653883  24.1650   0.0210   1.0600   0.0290   0.4180      0
36294.000000 79.449076 -69.646303  24.2140   0.0220   1.2400   0.0341   0.4180      0
41010.000000 79.447762 -69.646804  24.4490   0.0230   1.2200   0.0332   0.4180      0
43103.000000 79.456333 -69.648720  24.4940   0.0230   1.0960   0.0332   0.4180      0
29652.000000 79.456630 -69.645746  23.7510   0.0240   1.0310   0.0306   0.4180      0
37335.000000 79.447482 -69.647048  24.1550   0.0280   0.9330   0.0448   0.4180      0
37236.000000 79.454184 -69.644036  24.2600   0.0290   1.2010   0.0364   0.4180      0
42795.000000 79.450601 -69.644591  24.4460   0.0310   1.0330   0.0425   0.4180      0
52199.000000 79.447450 -69.642780  24.9840   0.0310   1.2470   0.0438   0.4180      0
36397.000000 79.462459 -69.643619  24.2540   0.0330   1.2370   0.0467   0.4180      0
51286.000000 79.452661 -69.636414  25.0660   0.0410   1.4690   0.0491   0.4180      0
56835.000000 79.454917 -69.641563  25.3130   0.0420   1.4740   0.0522   0.4180      0
